# plWordNet	pol	http://plwordnet.pwr.wroc.pl/wordnet/	wordnet
01036903-n	pol:lemma	stan małżeński
01036996-n	pol:lemma	żeniaczka
01036996-n	pol:lemma	ożenek
01037577-n	pol:lemma	ślub cywilny
01037819-n	pol:lemma	chrzest
01038761-n	pol:lemma	konfirmacja
01038761-n	pol:lemma	bierzmowanie
01039307-n	pol:lemma	spowiedź
01039637-n	pol:lemma	ostatni sakrament
01039822-n	pol:lemma	święcenia
01040128-n	pol:lemma	beatyfikacja
01040390-n	pol:lemma	kanonizacja
01041968-n	pol:lemma	modlitwa
01041968-n	pol:lemma	modły
01042242-n	pol:lemma	ofiara Chleba i Wina
01042242-n	pol:lemma	eucharystia
01042242-n	pol:lemma	Przenajświętsza Ofiara
01042242-n	pol:lemma	msza święta
01042242-n	pol:lemma	Najświętsza Ofiara
01042242-n	pol:lemma	Przenajświętsza Ofiara Ołtarza
01042242-n	pol:lemma	msza
01042242-n	pol:lemma	Najświętsza Ofiara Ołtarza
01042578-n	pol:lemma	cicha msza
01042764-n	pol:lemma	cicha modlitwa
01042998-n	pol:lemma	bhakti
01043333-n	pol:lemma	droga krzyżowa
01043989-n	pol:lemma	adoracja
01044084-n	pol:lemma	idololatria
01044084-n	pol:lemma	idolatria
01044363-n	pol:lemma	ikonolatria
01045202-n	pol:lemma	antropolatria
01045807-n	pol:lemma	astrolatria
01046348-n	pol:lemma	heliolatria
01046441-n	pol:lemma	zoolatria
01046441-n	pol:lemma	animalizm
01055065-n	pol:lemma	konkubinat
01056411-n	pol:lemma	postój
01082548-n	pol:lemma	dekolonizacja
01092974-n	pol:lemma	handel elektroniczny
01092974-n	pol:lemma	e-handel
01092974-n	pol:lemma	e-commerce
01098698-n	pol:lemma	finanse
01098968-n	pol:lemma	finanse przedsiębiorstw
01099109-n	pol:lemma	finansowanie
01099436-n	pol:lemma	inwestycje
01100273-n	pol:lemma	bankowość
01103000-n	pol:lemma	typografia
01114055-n	pol:lemma	narkobiznes
01114172-n	pol:lemma	symonia
01114172-n	pol:lemma	świętokupstwo
01115734-n	pol:lemma	aukcja holenderska
01116026-n	pol:lemma	telemarketing
01120348-n	pol:lemma	tapicerka
01120348-n	pol:lemma	tapicerstwo
01122938-n	pol:lemma	amortyzacja
01128806-n	pol:lemma	monopolizm
01128806-n	pol:lemma	monopolizacja
01133760-n	pol:lemma	dyrygentura
01139830-n	pol:lemma	certyfikacja
01145015-n	pol:lemma	pucz
01145015-n	pol:lemma	zamach stanu
01151605-n	pol:lemma	internacjonalizacja
01151605-n	pol:lemma	umiędzynarodowienie
01151788-n	pol:lemma	komunizacja
01153548-n	pol:lemma	dyskryminacja
01155465-n	pol:lemma	sekularyzacja
01155465-n	pol:lemma	zeświecczenie
01155465-n	pol:lemma	laicyzacja
01155893-n	pol:lemma	seksizm
01170502-n	pol:lemma	rozruchy
01170502-n	pol:lemma	ruchawka
01170502-n	pol:lemma	zamieszki
01170502-n	pol:lemma	tumult
01170502-n	pol:lemma	wrzenie
01171644-n	pol:lemma	szermierstwo
01171644-n	pol:lemma	szermierka
01182654-n	pol:lemma	pozew
01182654-n	pol:lemma	powództwo
01185292-n	pol:lemma	adopcja
01185292-n	pol:lemma	przysposobienie
01185611-n	pol:lemma	odwołanie
01201021-n	pol:lemma	separacjonizm
01201021-n	pol:lemma	separatyzm
01201021-n	pol:lemma	secesjonizm
01201271-n	pol:lemma	rozwód
01202415-n	pol:lemma	integracja
01203277-n	pol:lemma	burza mózgów
01215036-n	pol:lemma	sponsoring
01232091-n	pol:lemma	sesja
01233156-n	pol:lemma	wizyta
01233156-n	pol:lemma	odwiedziny
01234345-n	pol:lemma	nieobecność
01234345-n	pol:lemma	niebytność
01234345-n	pol:lemma	absencja
01237294-n	pol:lemma	demokratyzacja
01237415-n	pol:lemma	konsolidacja
01248608-n	pol:lemma	immatrykulacja
01254473-n	pol:lemma	teleportacja
01255302-n	pol:lemma	karaoke
01258852-n	pol:lemma	kasacja
01313093-n	pol:lemma	zwierzęta
01317541-n	pol:lemma	zwierzę hodowlane
01325417-n	pol:lemma	róg
01325658-n	pol:lemma	poroże
01326291-n	pol:lemma	drobnoustrój
01327028-n	pol:lemma	anaerobiont
01327028-n	pol:lemma	beztlenowiec
01328702-n	pol:lemma	wirus
01330126-n	pol:lemma	adenowirus
01332009-n	pol:lemma	ebola
01334862-n	pol:lemma	fag
01334862-n	pol:lemma	bakteriofag
01336282-n	pol:lemma	retrowirus
01336718-n	pol:lemma	HIV
01337915-n	pol:lemma	enterowirus
01341876-n	pol:lemma	organizmy prokariotyczne
01341876-n	pol:lemma	anukleobionty
01341876-n	pol:lemma	bezjądrowce
01341876-n	pol:lemma	prokariota
01341876-n	pol:lemma	akariobionty
01341876-n	pol:lemma	prokarioty
01341876-n	pol:lemma	prokarionty
01347431-n	pol:lemma	archeobakterie
01347431-n	pol:lemma	archeany
01347431-n	pol:lemma	archeony
01347431-n	pol:lemma	archeowce
01347431-n	pol:lemma	archebakterie
01354869-n	pol:lemma	eubakterie
01354869-n	pol:lemma	bakterie właściwe
01368973-n	pol:lemma	salmonella
01380610-n	pol:lemma	dwoinka
01380610-n	pol:lemma	diplokok
01383638-n	pol:lemma	plankton
01383896-n	pol:lemma	fitoplankton
01384164-n	pol:lemma	zooplankton
01384687-n	pol:lemma	pasożyt
01387208-n	pol:lemma	protisty
01397871-n	pol:lemma	tasiemnica morska
01397871-n	pol:lemma	trawa morska
01398212-n	pol:lemma	chlorofil
01399065-n	pol:lemma	bakteriochlorofil
01399236-n	pol:lemma	fikobilina
01399366-n	pol:lemma	fikoerytryna
01402600-n	pol:lemma	brunatnice
01427848-n	pol:lemma	nibynóżka
01427848-n	pol:lemma	pseudopodium
01458302-n	pol:lemma	wić
01458302-n	pol:lemma	witka
01458842-n	pol:lemma	zarodek
01458842-n	pol:lemma	embrion
01459242-n	pol:lemma	pierwotna jama ciała
01459242-n	pol:lemma	protoceloma
01459242-n	pol:lemma	blastocel
01459664-n	pol:lemma	blastomer
01459791-n	pol:lemma	płód
01461146-n	pol:lemma	gnida
01461646-n	pol:lemma	blastula
01462209-n	pol:lemma	trofoblast
01462544-n	pol:lemma	gastrula
01462803-n	pol:lemma	morula
01462945-n	pol:lemma	progaster
01462945-n	pol:lemma	prajelito
01462945-n	pol:lemma	jelito pierwotne
01462945-n	pol:lemma	archenteron
01463115-n	pol:lemma	prostoma
01463115-n	pol:lemma	blastoporus
01463115-n	pol:lemma	pragęba
01463115-n	pol:lemma	prausta
01463739-n	pol:lemma	ektoderma
01463739-n	pol:lemma	ektoblast
01464077-n	pol:lemma	mezoderma
01464077-n	pol:lemma	mezoblast
01464573-n	pol:lemma	endoderma
01464573-n	pol:lemma	entoblast
01464573-n	pol:lemma	entoderma
01465994-n	pol:lemma	strunowce
01466257-n	pol:lemma	strunowiec
01471070-n	pol:lemma	kręgowce
01471682-n	pol:lemma	kręgowiec
01472638-n	pol:lemma	owodnia
01472939-n	pol:lemma	kosmówka
01473393-n	pol:lemma	omocznia
01526521-n	pol:lemma	ptak śpiewający
01526521-n	pol:lemma	śpiewak
01626600-n	pol:lemma	płazy
01628331-n	pol:lemma	rybopłaz
01628331-n	pol:lemma	ichtiostega
01628450-n	pol:lemma	płazy ogoniaste
01628885-n	pol:lemma	salamandrowate
01629819-n	pol:lemma	salamadra plamista
01630148-n	pol:lemma	salamandra czarna
01631759-n	pol:lemma	ambystomowate
01632458-n	pol:lemma	ambystoma plamista
01632601-n	pol:lemma	ambystoma tygrysia
01632777-n	pol:lemma	aksolotl
01632777-n	pol:lemma	aksolotl meksykański
01632777-n	pol:lemma	ambystoma meksykańska
01633047-n	pol:lemma	skrytoskrzelne
01633406-n	pol:lemma	diabeł błotny
01633406-n	pol:lemma	skrytoskrzel
01634227-n	pol:lemma	odmieniec jaskiniowy
01634522-n	pol:lemma	odmieniec amerykański
01635176-n	pol:lemma	ambystoma znad Pacyfiku
01635176-n	pol:lemma	skrzeczek olbrzymi
01635659-n	pol:lemma	bezpłucnikowate
01636352-n	pol:lemma	bezpłucnik czerwonogrzbiety
01637338-n	pol:lemma	salamandra nadrzewna
01637338-n	pol:lemma	nadrzewnica żałobna
01639765-n	pol:lemma	żaba
01640383-n	pol:lemma	żabowate
01640567-n	pol:lemma	żabowate
01641391-n	pol:lemma	żaba leopardowa
01642539-n	pol:lemma	żaba trawna
01645634-n	pol:lemma	ropuchowate
01646388-n	pol:lemma	ropucha olbrzymia
01646388-n	pol:lemma	kururu
01646388-n	pol:lemma	aga
01646555-n	pol:lemma	ropucha szara
01647803-n	pol:lemma	ropuszkowate
01648139-n	pol:lemma	pętówka babienica
01648356-n	pol:lemma	pętówka iberyjska
01648494-n	pol:lemma	kumakowate
01648620-n	pol:lemma	kumak nizinny
01649948-n	pol:lemma	rzekotkowate
01651641-n	pol:lemma	świerszczka północna
01651778-n	pol:lemma	świerszczka południowa
01652583-n	pol:lemma	wąskopyskowate
01653026-n	pol:lemma	norówka wielkorówninna
01653610-n	pol:lemma	grzbietorodowate
01654083-n	pol:lemma	grzbietoród amerykański
01654637-n	pol:lemma	żaba szponiasta
01654637-n	pol:lemma	platana szponiasta
01721174-n	pol:lemma	dicynodont
01767199-n	pol:lemma	stawonogi
01767661-n	pol:lemma	stawonóg
01768402-n	pol:lemma	szczękoczułkowce
01768969-n	pol:lemma	pajęczaki
01769347-n	pol:lemma	pajęczak
01775879-n	pol:lemma	roztocza
01776192-n	pol:lemma	roztocze
01776192-n	pol:lemma	roztocz
01776192-n	pol:lemma	saprofit
01776313-n	pol:lemma	kleszcz
01776546-n	pol:lemma	kleszcze twarde
01777032-n	pol:lemma	kleszcze
01778217-n	pol:lemma	kleszcz pospolity
01779340-n	pol:lemma	kleszcze miękkie
01782050-n	pol:lemma	przędziorkowate
01782516-n	pol:lemma	przędziorek owocowiec
01787191-n	pol:lemma	staroraki
01787401-n	pol:lemma	ostrogony
01787546-n	pol:lemma	mieczogony
01787546-n	pol:lemma	skrzypłocze
01787693-n	pol:lemma	mieczogon
01787693-n	pol:lemma	skrzypłocz
01803078-n	pol:lemma	bażant
01806567-n	pol:lemma	przepiórka
01861465-n	pol:lemma	ssaki
01861778-n	pol:lemma	ssak
01888045-n	pol:lemma	cielę
01888045-n	pol:lemma	cielak
01896031-n	pol:lemma	pióro
01896561-n	pol:lemma	puch
01898731-n	pol:lemma	sierść
01898731-n	pol:lemma	okrywa
01898906-n	pol:lemma	włos okrywowy
01899062-n	pol:lemma	futerko
01899238-n	pol:lemma	podszerstek
01899593-n	pol:lemma	wełna
01899746-n	pol:lemma	grzywa
01901492-n	pol:lemma	kosmek
01902877-n	pol:lemma	łuska
01903498-n	pol:lemma	skleryt
01903756-n	pol:lemma	pancerz
01904029-n	pol:lemma	plastron
01905661-n	pol:lemma	bezkręgowiec
01909422-n	pol:lemma	jamochłon
01922303-n	pol:lemma	robak
01923171-n	pol:lemma	kolcogłowy
01923171-n	pol:lemma	cierniogłowy
01923404-n	pol:lemma	kolcogłów
01941670-n	pol:lemma	brzuchonogi
01941670-n	pol:lemma	ślimaki
01944217-n	pol:lemma	ślimakowate
01944812-n	pol:lemma	ślimak winniczek
01944812-n	pol:lemma	winniczek
01949973-n	pol:lemma	przytulik strumieniowy
01955318-n	pol:lemma	bisior
01960459-n	pol:lemma	ostryga
01965889-n	pol:lemma	przegrzebek
01968115-n	pol:lemma	głowonogi
01968315-n	pol:lemma	głowonóg
01968732-n	pol:lemma	łodziki
01968897-n	pol:lemma	nautilus
01968897-n	pol:lemma	łodzik
01969550-n	pol:lemma	ośmiornice
01970164-n	pol:lemma	ośmiornica
01970667-n	pol:lemma	żeglarek argo
01971280-n	pol:lemma	kalmar
01971280-n	pol:lemma	kałamarnica
01974229-n	pol:lemma	żołądek mięśniowy
01985128-n	pol:lemma	langusta
01986806-n	pol:lemma	krewetka
02002075-n	pol:lemma	bociek
02002075-n	pol:lemma	bocian
02075296-n	pol:lemma	mięsożerca
02083038-n	pol:lemma	psowate
02083346-n	pol:lemma	pies
02083672-n	pol:lemma	suka
02084071-n	pol:lemma	pies
02087122-n	pol:lemma	pies myśliwski
02092468-n	pol:lemma	terier
02093647-n	pol:lemma	bedlington terrier
02094433-n	pol:lemma	jork
02094433-n	pol:lemma	yorkshire
02094433-n	pol:lemma	york
02095050-n	pol:lemma	foksterier
02095050-n	pol:lemma	foks
02099029-n	pol:lemma	aporter
02099712-n	pol:lemma	labrador
02099997-n	pol:lemma	pointer
02100399-n	pol:lemma	seter
02100735-n	pol:lemma	seter angielski
02100877-n	pol:lemma	seter irlandzki
02101006-n	pol:lemma	seter szkocki
02101006-n	pol:lemma	gordon seter
02101108-n	pol:lemma	spaniel
02101861-n	pol:lemma	springer spaniel
02102040-n	pol:lemma	spaniel angielski
02102318-n	pol:lemma	cocker-spaniel
02102318-n	pol:lemma	koker
02103181-n	pol:lemma	gryfon
02109047-n	pol:lemma	dog niemiecki
02110341-n	pol:lemma	dalmatyńczyk
02114100-n	pol:lemma	wilk
02121808-n	pol:lemma	kot
02122298-n	pol:lemma	kocię
02122298-n	pol:lemma	kociak
02122298-n	pol:lemma	kociątko
02122510-n	pol:lemma	dachowiec
02122580-n	pol:lemma	przybłęda
02122725-n	pol:lemma	kocur
02122878-n	pol:lemma	kotka
02122878-n	pol:lemma	kocica
02123394-n	pol:lemma	kot perski
02123394-n	pol:lemma	pers
02123478-n	pol:lemma	angora
02123597-n	pol:lemma	kot syjamski
02125081-n	pol:lemma	żbik
02125311-n	pol:lemma	puma
02125311-n	pol:lemma	kuguar
02125494-n	pol:lemma	ocelot
02127052-n	pol:lemma	ryś
02127678-n	pol:lemma	karakal
02127678-n	pol:lemma	ryś stepowy
02128120-n	pol:lemma	pantera
02128120-n	pol:lemma	leopard
02128120-n	pol:lemma	lampart
02128757-n	pol:lemma	śnieżna pantera
02128757-n	pol:lemma	irbis
02128925-n	pol:lemma	jaguar
02129165-n	pol:lemma	lew
02129463-n	pol:lemma	lwica
02129604-n	pol:lemma	tygrys
02130308-n	pol:lemma	gepard
02130545-n	pol:lemma	tygrys szablastozębny
02139199-n	pol:lemma	nietoperz
02151625-n	pol:lemma	skrzydło
02152740-n	pol:lemma	drapieżca
02152740-n	pol:lemma	drapieżnik
02153959-n	pol:lemma	kopyto
02154264-n	pol:lemma	racica
02157557-n	pol:lemma	ogon
02157954-n	pol:lemma	kita
02159955-n	pol:lemma	owad
02206856-n	pol:lemma	pszczoła
02207179-n	pol:lemma	truteń
02207345-n	pol:lemma	królowa
02207805-n	pol:lemma	pszczoła robotnica
02208280-n	pol:lemma	pszczoła miodna
02276258-n	pol:lemma	rusałka
02313008-n	pol:lemma	matka
02313008-n	pol:lemma	królowa matka
02314717-n	pol:lemma	lejkogębce
02315309-n	pol:lemma	ramienionogi
02315487-n	pol:lemma	ramienionóg
02370360-n	pol:lemma	wymię
02374451-n	pol:lemma	koń
02395855-n	pol:lemma	warchlak
02399942-n	pol:lemma	trawieniec
02402425-n	pol:lemma	bydło
02402425-n	pol:lemma	rogacizna
02410702-n	pol:lemma	bizon
02410900-n	pol:lemma	żubr
02416270-n	pol:lemma	broda
02454379-n	pol:lemma	pancernik
02465257-n	pol:lemma	parapodium
02465414-n	pol:lemma	ssawka
02466132-n	pol:lemma	płetwa
02467491-n	pol:lemma	ość
02467581-n	pol:lemma	pęcherz pławny
02468864-n	pol:lemma	sterówka
02469914-n	pol:lemma	naczelne
02471467-n	pol:lemma	człowiekowate
02471467-n	pol:lemma	hominidy
02472293-n	pol:lemma	człowiek
02473307-n	pol:lemma	homo erectus
02473307-n	pol:lemma	pitekantrop
02473857-n	pol:lemma	sinantrop
02473857-n	pol:lemma	człowiek pekiński
02474777-n	pol:lemma	homo sapiens
02474777-n	pol:lemma	człowiek rozumny
02475078-n	pol:lemma	człowiek neandertalski
02475078-n	pol:lemma	neandertalczyk
02475078-n	pol:lemma	homo sapiens neanderthalensis
02476219-n	pol:lemma	małpolud
02476219-n	pol:lemma	australopitek
02480855-n	pol:lemma	goryl
02484322-n	pol:lemma	małpy właściwe
02496913-n	pol:lemma	lemurowate
02510769-n	pol:lemma	skrzela
02510769-n	pol:lemma	skrzele
02584915-n	pol:lemma	antena
02665687-n	pol:lemma	przedtułów
02665687-n	pol:lemma	przedplecze
02666196-n	pol:lemma	liczydło
02666501-n	pol:lemma	wrak
02666943-n	pol:lemma	rzeźnia
02666943-n	pol:lemma	ubojnia
02667379-n	pol:lemma	opactwo
02669001-n	pol:lemma	abstrakcja
02669079-n	pol:lemma	abstrakcjonizm
02669295-n	pol:lemma	przypora
02669885-n	pol:lemma	akademia
02670382-n	pol:lemma	akcelerator
02670683-n	pol:lemma	pedał gazu
02670683-n	pol:lemma	akcelerator
02670683-n	pol:lemma	gaz
02670935-n	pol:lemma	przyspieszeniomierz
02670935-n	pol:lemma	przyśpieszeniomierz
02670935-n	pol:lemma	akcelerometr
02671062-n	pol:lemma	dostęp
02671421-n	pol:lemma	akcesorium
02671988-n	pol:lemma	wjazd
02672646-n	pol:lemma	trap
02673291-n	pol:lemma	as
02674101-n	pol:lemma	as żołędź
02674101-n	pol:lemma	as trefl
02674101-n	pol:lemma	as żołądź
02674184-n	pol:lemma	as dzwonek
02674184-n	pol:lemma	as karo
02674273-n	pol:lemma	as kier
02674273-n	pol:lemma	as serce
02674358-n	pol:lemma	as wino
02674358-n	pol:lemma	as pik
02675354-n	pol:lemma	fenacetyna
02676261-n	pol:lemma	urządzenie akustyczne
02676566-n	pol:lemma	gitara akustyczna
02676938-n	pol:lemma	akropol
02677436-n	pol:lemma	aktynometr
02679142-n	pol:lemma	sumator
02679257-n	pol:lemma	maszynka do liczenia
02679257-n	pol:lemma	maszyna licząca
02679257-n	pol:lemma	maszyna rachunkowa
02679961-n	pol:lemma	adresarka
02679961-n	pol:lemma	adresograf
02680512-n	pol:lemma	sztolnia
02680754-n	pol:lemma	kluczyk
02682407-n	pol:lemma	harfa Eola
02682407-n	pol:lemma	harfa eolska
02682569-n	pol:lemma	aerator
02682811-n	pol:lemma	torpeda lotnicza
02682922-n	pol:lemma	aerozol
02683558-n	pol:lemma	dopalacz
02685995-n	pol:lemma	aerograf
02686121-n	pol:lemma	aerobus
02686379-n	pol:lemma	klimatyzator
02686568-n	pol:lemma	statek powietrzny
02687172-n	pol:lemma	lotniskowiec
02687423-n	pol:lemma	silnik lotniczy
02687539-n	pol:lemma	poduszka powietrzna
02687539-n	pol:lemma	airbag
02687821-n	pol:lemma	hangar
02687992-n	pol:lemma	lotnisko
02688443-n	pol:lemma	płat
02688443-n	pol:lemma	płat nośny
02689144-n	pol:lemma	płatowiec
02689274-n	pol:lemma	pistolet pneumatyczny
02689274-n	pol:lemma	wiatrówka
02689274-n	pol:lemma	karabin pneumatyczny
02689748-n	pol:lemma	trąbka pneumatyczna
02690081-n	pol:lemma	linie lotnicze
02690373-n	pol:lemma	samolot pasażerski
02690941-n	pol:lemma	tunel powietrzny
02691156-n	pol:lemma	samolot
02691156-n	pol:lemma	aeroplan
02692086-n	pol:lemma	śmigło
02692232-n	pol:lemma	aeroport
02692232-n	pol:lemma	aerodrom
02692513-n	pol:lemma	pompa próżniowa
02692877-n	pol:lemma	sterowiec
02693070-n	pol:lemma	lądowisko
02693246-n	pol:lemma	terminal
02693413-n	pol:lemma	rakieta powietrze-powietrze
02693413-n	pol:lemma	pocisk powietrze-powietrze
02694662-n	pol:lemma	pobudka
02694662-n	pol:lemma	ekscytarz
02694966-n	pol:lemma	alba
02695079-n	pol:lemma	album
02695627-n	pol:lemma	alkazar
02696048-n	pol:lemma	alkierz
02696246-n	pol:lemma	alembik
02697022-n	pol:lemma	alidada
02697759-n	pol:lemma	zaułek
02698473-n	pol:lemma	alpaka
02699494-n	pol:lemma	ołtarz
02699629-n	pol:lemma	ołtarz
02700258-n	pol:lemma	altymetr
02700258-n	pol:lemma	altimetr
02700258-n	pol:lemma	wysokościomierz
02700422-n	pol:lemma	wklęsłorzeźba
02700422-n	pol:lemma	relief wklęsły
02700895-n	pol:lemma	skrzypce
02701002-n	pol:lemma	pogotowie
02701002-n	pol:lemma	karetka pogotowia
02701002-n	pol:lemma	karetka
02701002-n	pol:lemma	sanitarka
02701002-n	pol:lemma	ambulans
02701125-n	pol:lemma	ambit
02701125-n	pol:lemma	obejście
02702989-n	pol:lemma	amperometr
02702989-n	pol:lemma	amperomierz
02703275-n	pol:lemma	amunicja
02704645-n	pol:lemma	łódź latająca
02704792-n	pol:lemma	amfibia
02704792-n	pol:lemma	pojazd amfibijny
02704949-n	pol:lemma	amfiteatr
02705201-n	pol:lemma	amfiteatr
02705429-n	pol:lemma	amfora
02705651-n	pol:lemma	ampicylina
02705944-n	pol:lemma	wzmacniacz elektroniczny
02705944-n	pol:lemma	wzmacniacz elektryczny
02705944-n	pol:lemma	wzmacniacz
02706586-n	pol:lemma	amulet
02706586-n	pol:lemma	talizman
02707036-n	pol:lemma	anachronizm
02707036-n	pol:lemma	przeżytek
02707036-n	pol:lemma	archaizm
02707036-n	pol:lemma	starzyzna
02707683-n	pol:lemma	lek przeciwbólowy
02708093-n	pol:lemma	zegar analogowy
02708224-n	pol:lemma	komputer analogowy
02708711-n	pol:lemma	analizator
02709101-n	pol:lemma	anastygmat
02709367-n	pol:lemma	kotew
02709367-n	pol:lemma	kotwa
02709367-n	pol:lemma	kotwica
02709763-n	pol:lemma	światło kotwiczne
02710201-n	pol:lemma	android
02710201-n	pol:lemma	cyborg
02710429-n	pol:lemma	anemometr
02710429-n	pol:lemma	wiatromierz
02710600-n	pol:lemma	aneroid
02710766-n	pol:lemma	znieczulenie
02710766-n	pol:lemma	anestetyk
02711780-n	pol:lemma	angioskop
02713496-n	pol:lemma	ankus
02714315-n	pol:lemma	anoda
02714315-n	pol:lemma	elektroda ujemna
02715229-n	pol:lemma	antena
02715513-n	pol:lemma	hol
02715513-n	pol:lemma	hall
02715712-n	pol:lemma	działo przeciwlotnicze
02716626-n	pol:lemma	rakietowy pocisk balistyczny
02716866-n	pol:lemma	antybiotyk
02718259-n	pol:lemma	lek przeciwzakrzepowy
02718259-n	pol:lemma	antykoagulant
02719588-n	pol:lemma	odtrutka
02719588-n	pol:lemma	antidotum
02720201-n	pol:lemma	środek grzybobójczy
02720201-n	pol:lemma	fungicyd
02724207-n	pol:lemma	środek antyseptyczny
02724207-n	pol:lemma	antyseptyk
02724207-n	pol:lemma	środek dezynfekcyjny
02725872-n	pol:lemma	kowadło
02726305-n	pol:lemma	mieszkanie
02726681-n	pol:lemma	kamienica
02727141-n	pol:lemma	przysłona
02727141-n	pol:lemma	diafragma
02727141-n	pol:lemma	przesłona
02727281-n	pol:lemma	afrodyzjak
02727426-n	pol:lemma	pasieka
02727660-n	pol:lemma	apomorfina
02727825-n	pol:lemma	aparat
02730265-n	pol:lemma	aplikator
02730437-n	pol:lemma	aplikacja
02730748-n	pol:lemma	transzeja
02730930-n	pol:lemma	fartuch
02731123-n	pol:lemma	płyta postojowa
02731398-n	pol:lemma	apsyda
02731398-n	pol:lemma	absyda
02731629-n	pol:lemma	akwalung
02732072-n	pol:lemma	akwarium
02732295-n	pol:lemma	akwatinta
02732433-n	pol:lemma	akwedukt
02732572-n	pol:lemma	arabeska
02732827-n	pol:lemma	pergola
02733075-n	pol:lemma	dendrarium
02733075-n	pol:lemma	ogród dendrologiczny
02733075-n	pol:lemma	arboretum
02733213-n	pol:lemma	podsienie
02733213-n	pol:lemma	podcienie
02733213-n	pol:lemma	podcień
02734835-n	pol:lemma	architraw
02734835-n	pol:lemma	epistyl
02734835-n	pol:lemma	nadsłupie
02735086-n	pol:lemma	archiwum
02735361-n	pol:lemma	lampa łukowa
02735538-n	pol:lemma	śniegowiec
02735688-n	pol:lemma	miejsce
02737351-n	pol:lemma	arka Noego
02737351-n	pol:lemma	arka
02737467-n	pol:lemma	Arka Przymierza
02737660-n	pol:lemma	poręcz
02737833-n	pol:lemma	odnoga
02737833-n	pol:lemma	odgałęzienie
02737833-n	pol:lemma	rozgałęzienie
02738271-n	pol:lemma	zwojnica
02738271-n	pol:lemma	cewka
02738535-n	pol:lemma	fotel
02738978-n	pol:lemma	pacha
02739427-n	pol:lemma	naramiennik
02739889-n	pol:lemma	samochód opancerzony
02739889-n	pol:lemma	samochód pancerny
02739889-n	pol:lemma	pancerka
02740061-n	pol:lemma	furgonetka pancerna
02740300-n	pol:lemma	transporter
02740300-n	pol:lemma	transporter opancerzony
02740533-n	pol:lemma	opancerzony pojazd bojowy
02740533-n	pol:lemma	wóz opancerzony
02742070-n	pol:lemma	arkabuz
02742070-n	pol:lemma	arkebuz
02742194-n	pol:lemma	szyk antenowy
02742468-n	pol:lemma	lina hamownicza
02743207-n	pol:lemma	cekhauz
02743207-n	pol:lemma	arsenał
02743207-n	pol:lemma	zbrojownia
02744532-n	pol:lemma	arteria
02745611-n	pol:lemma	sztuczny horyzont
02746841-n	pol:lemma	atelier
02747177-n	pol:lemma	śmietnik
02747672-n	pol:lemma	popielnik
02747802-n	pol:lemma	popielniczka
02748183-n	pol:lemma	kropidło
02748491-n	pol:lemma	aspirator
02748491-n	pol:lemma	ssak
02748618-n	pol:lemma	polopiryna
02748618-n	pol:lemma	aspiryna
02749292-n	pol:lemma	działo pancerne
02749292-n	pol:lemma	działo szturmowe
02749479-n	pol:lemma	karabin automatyczny
02749479-n	pol:lemma	karabinek automatyczny
02749670-n	pol:lemma	assagaj
