# Wordnet Bahasa	ind	http://wn-msa.sourceforge.net/	MIT 
13971561-n	lemma	konsiliasi
13971802-n	lemma	kesepahaman-pemikiran
13971802-n	lemma	penyesuaian
13971802-n	lemma	sependapat
13971802-n	lemma	suatu kondisi kerjasama
13971901-n	lemma	kesepakatan
13971901-n	lemma	kesepakatan bersama
13971901-n	lemma	konsensus
13971901-n	lemma	konsensus pendapat
13971901-n	lemma	sepersetujuan pendapat
13972180-n	lemma	nuansa-pertemuan
13972387-n	lemma	kesepakatan
13972387-n	lemma	menjadikan satu pikiran
13972505-n	lemma	keharmonian
13972505-n	lemma	kerukunan
13972505-n	lemma	keselarasan
13972505-n	lemma	kesepadanan
13972505-n	lemma	kesesuaian
13972505-n	lemma	serempak
13972601-n	lemma	kontrak sosial
13972601-n	lemma	kontrak-sosial
13972797-n	lemma	berkecamuk
13972797-n	lemma	bersepah
13972797-n	lemma	kacau-bilau
13972797-n	lemma	keadaan berselerak
13972797-n	lemma	kekacauan
13972797-n	lemma	kerusuhan
13972797-n	lemma	kesemrawutan
13972797-n	lemma	ketidakteraturan
13972797-n	lemma	ketidaktertiban
13973059-n	lemma	anarki
13973059-n	lemma	huru-hara
13973059-n	lemma	ketiadaan hukum
13973320-n	lemma	nihilisme
13973490-n	lemma	sitopenia
13973632-n	lemma	hematositopenia
13973769-n	lemma	pansitopenia
13973990-n	lemma	gangguan-imunologis
13974144-n	lemma	imunokompetensi
13974144-n	lemma	kompetensi-kekebalan
13974317-n	lemma	defisiensi-kekebalan
13974317-n	lemma	imunodefisiensi
13974620-n	lemma	penindasan-kekebalan
13974937-n	lemma	keadaan menjadi berdarah
13974937-n	lemma	pendarahan
13975292-n	lemma	ketidaksesuaian-histologi
13975444-n	lemma	ketidaksesuaian-rhesus
13975659-n	lemma	ketidakstabilan
13975752-n	lemma	keadaan kacau
13975752-n	lemma	kebingungan
13975752-n	lemma	kegalauan
13975752-n	lemma	kekacauan
13975752-n	lemma	kekalutan
13975752-n	lemma	kekecohan
13975988-n	lemma	demoralisasi
13976322-n	lemma	hiruk pikuk
13976322-n	lemma	hiruk-pikuk
13976322-n	lemma	huru-hara
13976322-n	lemma	keadaan kelam-kabut
13976322-n	lemma	kekacauan
13976322-n	lemma	kelam kabut
13976322-n	lemma	kericuhan
13976322-n	lemma	kucar-kacir
13976322-n	lemma	riuh-rendah
13976731-n	lemma	suatu keadaan galau
13977043-n	lemma	huru-hara
13977043-n	lemma	kekacauan
13977043-n	lemma	kerusuhan
13977043-n	lemma	rusuhan
13977184-n	lemma	demonstrasi
13977184-n	lemma	perilaku gaduh
13977184-n	lemma	tunjuk perasaan
13977366-n	lemma	gangguan
13977366-n	lemma	hiru-biru
13977366-n	lemma	keadaan huru-hara
13977366-n	lemma	keadaan kelam-kabut
13977366-n	lemma	kegemparan
13977366-n	lemma	kegoncangan
13977366-n	lemma	kehuru-haraan
13977366-n	lemma	kekacauan
13977366-n	lemma	kekecohan
13977366-n	lemma	keributan
13977366-n	lemma	keriuhan
13977366-n	lemma	kerusuhan
13977732-n	lemma	amukan
13977732-n	lemma	gangguan kekerasan
13977732-n	lemma	huru-hara
13977732-n	lemma	kekacauan
13977732-n	lemma	kerusuhan
13977732-n	lemma	rusuhan
13977870-n	lemma	gempa
13977870-n	lemma	gempa bumi
13977870-n	lemma	guncangan
13978033-n	lemma	insiden
13978033-n	lemma	kejadian
13978033-n	lemma	peristiwa kecil
13978033-n	lemma	suatu keributan publik
13978344-n	lemma	keributan
13978344-n	lemma	ribut
13978344-n	lemma	taufan
13978601-n	lemma	mata-badai
13978601-n	lemma	pusat-badai
13978709-n	lemma	huru-hara
13978709-n	lemma	kegemparan
13978709-n	lemma	rusuhan
13978914-n	lemma	pembakaran
13979064-n	lemma	kekacauan
13979064-n	lemma	kerusuhan
13979064-n	lemma	perselisihan
13979173-n	lemma	kekacauan
13979173-n	lemma	kekalutan
13979173-n	lemma	kerusuhan
13979173-n	lemma	pergolakan
13979173-n	lemma	suasana gangguan kekerasan
13979173-n	lemma	turbulensi
13979503-n	lemma	agitasi
13979503-n	lemma	gangguan
13979503-n	lemma	kekacauan
13979503-n	lemma	kekecohan
13979503-n	lemma	kerusuhan
13979503-n	lemma	pergolakan
13979977-n	lemma	keganasan
13979977-n	lemma	kekerasan
13980288-n	lemma	antagonisme
13980288-n	lemma	bersikap benci
13980288-n	lemma	kebencian
13980288-n	lemma	permusuhan
13980288-n	lemma	perseteruan
13980596-n	lemma	kegentingan
13980596-n	lemma	ketegangan
13980596-n	lemma	permusuhan-laten
13980845-n	lemma	berselisih
13980845-n	lemma	konflik
13980845-n	lemma	percanggahan
13980845-n	lemma	perselisihan
13980845-n	lemma	persengketaan
13980845-n	lemma	pertentangan
13980845-n	lemma	pertikaian
13981137-n	lemma	berlainan pendapat
13981137-n	lemma	friksi
13981137-n	lemma	gesekan
13981137-n	lemma	kondisi konflik
13981137-n	lemma	perbenturan
13981137-n	lemma	percanggahan
13981137-n	lemma	pergeseran
13981137-n	lemma	perselisihan
13981137-n	lemma	pertarungan
13981137-n	lemma	pertentangan
13981271-n	lemma	bentrokan
13981271-n	lemma	percanggahan
13981271-n	lemma	perselisihan
13981271-n	lemma	pertentangan
13981271-n	lemma	selisih
13981403-n	lemma	perang
13981763-n	lemma	perang-proksi
13981885-n	lemma	perang-panas
13982000-n	lemma	perang-dingin
13982156-n	lemma	perang-dingin
13982156-n	lemma	suasana perang dingin
13982357-n	lemma	bantahan
13982357-n	lemma	ketidakrukunan
13982357-n	lemma	ketidaksepakatan
13982357-n	lemma	perpecahan
13982357-n	lemma	perselisihan faham
13982357-n	lemma	pertentangan pendapat
13982588-n	lemma	lemahnya persatuan
13982588-n	lemma	perpecahan
13982588-n	lemma	persengketaan
13982692-n	lemma	keterbelahan
13982839-n	lemma	kecurigaan
13982839-n	lemma	kesangsian
13982839-n	lemma	kondisi dicurigai
13982839-n	lemma	syak
13982999-n	lemma	kecurigaan
13983147-n	lemma	cahaya
13983147-n	lemma	ilham
13983147-n	lemma	iluminasi
13983147-n	lemma	keterangan
13983147-n	lemma	lampu
13983147-n	lemma	pencahayaan
13983147-n	lemma	perihal menerangkan
13983304-n	lemma	bayangan
13983304-n	lemma	buah fikiran
13983304-n	lemma	cahaya
13983304-n	lemma	gambaran
13983304-n	lemma	keperibadian
13983304-n	lemma	lampu
13983304-n	lemma	pencahayaan
13983304-n	lemma	sinar
13983515-n	lemma	gelap
13983515-n	lemma	kegelapan
13983717-n	lemma	malam
13983807-n	lemma	gelap
13983807-n	lemma	gelap-gulita
13983807-n	lemma	kegelapan
13984082-n	lemma	pemadaman total
13984285-n	lemma	agak gelap
13984285-n	lemma	kegelapan sebagian
13984468-n	lemma	terhalang awan
13984613-n	lemma	kegelapan
13984613-n	lemma	kesuraman
13984613-n	lemma	naungan
13984613-n	lemma	tempat teduh
13984944-n	lemma	bayang
13984944-n	lemma	bayang-bayang
13984944-n	lemma	bayangan
13985098-n	lemma	penumbra
13985098-n	lemma	umbra
13985219-n	lemma	penumbra
13985323-n	lemma	kekelaman
13985323-n	lemma	kemuramam
13985323-n	lemma	keredupan
13985462-n	lemma	kekelaman
13985462-n	lemma	keredupan
13985462-n	lemma	kesuraman
13985671-n	lemma	keburaman
13985671-n	lemma	kekaburan
13985671-n	lemma	ketidakjelasan
13985818-n	lemma	jiwa
13985818-n	lemma	kondisi emosi seseorang
13985818-n	lemma	kondisi-emosi
13985818-n	lemma	semangat
13986189-n	lemma	keadaan menjadi malu
13986189-n	lemma	kerikuhan
13986189-n	lemma	malu
13986189-n	lemma	rasa malu
13986372-n	lemma	ekstasi
13986372-n	lemma	keadaan lupa diri
13986372-n	lemma	keasyikan
13986372-n	lemma	kegembiraan yang sangat
13986372-n	lemma	keghairahan
13986372-n	lemma	keriangan yang kuat
13986679-n	lemma	gratifikasi
13986679-n	lemma	keadaan dipuaskan
13986679-n	lemma	kepuasan
13986679-n	lemma	puas hati
13986943-n	lemma	kualitas-kehidupan
13987219-n	lemma	kenikmatan
13987219-n	lemma	kesenangan
13987423-n	lemma	keamanan
13987423-n	lemma	kebahagiaan
13987423-n	lemma	kedamaian
13987423-n	lemma	kegembiraan
13987423-n	lemma	kegirangan
13987423-n	lemma	kesenangan
13987423-n	lemma	mulai dari puas hingga senang sekali
13987719-n	lemma	kebahagiaan
13987719-n	lemma	ketenangan
13987905-n	lemma	bliss
13987905-n	lemma	gembira
13987905-n	lemma	kebahagiaan
13987905-n	lemma	ketenangan
13987905-n	lemma	seronok
13987905-n	lemma	seventh heaven
13988101-n	lemma	keghairahan
13988101-n	lemma	keriangan yang kuat
13988224-n	lemma	nirwana
13988224-n	lemma	pencerahan
13988498-n	lemma	keadaan
13988498-n	lemma	menyatakan
13988498-n	lemma	negara
13988663-n	lemma	ketidakbahagiaan
13988871-n	lemma	keadaan menjadi marah
13989051-n	lemma	duka
13989051-n	lemma	dukacita
13989051-n	lemma	kedukaan
13989051-n	lemma	kemurungan
13989051-n	lemma	kepiluan
13989051-n	lemma	kesedihan
13989051-n	lemma	kesenduan
13989280-n	lemma	berduka cita
13989280-n	lemma	berkabung
13989280-n	lemma	kedukaan
13989280-n	lemma	kedukacitaan
13989280-n	lemma	kesedihan
13989443-n	lemma	kepedihan
13989443-n	lemma	kesengitan
13989627-n	lemma	hal tidak berdosa
13989627-n	lemma	keadaan tidak bersalah
13989627-n	lemma	kemurnian
13989627-n	lemma	kesucian
13989627-n	lemma	tidak bersalah
13989863-n	lemma	keadaan tidak bersalah
13990064-n	lemma	keaslian
13990064-n	lemma	kebersihan
13990064-n	lemma	kecerahan
13990064-n	lemma	kejernihan
13990064-n	lemma	kemurnian
13990064-n	lemma	kemurnian hati
13990064-n	lemma	kesucian
13990064-n	lemma	kesucian hati
13990064-n	lemma	ketidakberdosaan
13990064-n	lemma	ketulenan
13990064-n	lemma	ketulusan
13990389-n	lemma	tanpa cacat moral
13990675-n	lemma	berdosa
13990675-n	lemma	bersalah
13990675-n	lemma	kesalahan
13990960-n	lemma	hal dapat dicela
13990960-n	lemma	keadaan bersalah
13990960-n	lemma	kesalahan
13991245-n	lemma	keterlibatan
13991346-n	lemma	kriminalisme
13991346-n	lemma	kriminalitas
13991516-n	lemma	bersalah-karena-asosiasi
13991516-n	lemma	bersalah-karena-keterkaitan
13991688-n	lemma	dapat dimakzulkan
13991688-n	lemma	kondisi dapat dimakzulkan
13991823-n	lemma	kebebasan
13991823-n	lemma	kemerdekaan
13991823-n	lemma	kondisi menjadi bebas
13992194-n	lemma	kebebasan-akademik
13992514-n	lemma	autonomi
13992514-n	lemma	kebebasan
13992514-n	lemma	kebebasan politik
13992514-n	lemma	kemerdekaan
13992514-n	lemma	otonomi
13992738-n	lemma	pemerintahan-sendiri
13992738-n	lemma	penentuan-sendiri
13992738-n	lemma	pengaturan-sendiri
13992935-n	lemma	keagungan
13992935-n	lemma	kedaulatan
13993030-n	lemma	opsi-lokal
13993210-n	lemma	peraturan-daerah
13993356-n	lemma	autarki
13993517-n	lemma	fragmentasi
13993685-n	lemma	tabla-rasa
13993842-n	lemma	penghilangan kendala
13994014-n	lemma	kebebasan-di laut
13994148-n	lemma	autonomi
13994148-n	lemma	independensi
13994148-n	lemma	kebebasan
13994148-n	lemma	kemerdekaan
13994456-n	lemma	kebebasan
13994456-n	lemma	kebebasan memilih
13994456-n	lemma	kemerdekaan
13994806-n	lemma	kebebasan
13994806-n	lemma	lesen
13994806-n	lemma	permit
13994806-n	lemma	sikap dan kelakuan yg bebas
13994806-n	lemma	surat kebenaran
13995016-n	lemma	lisensi-puitis
13995148-n	lemma	kebebasan
13995378-n	lemma	kebebasan berlebihan
13995378-n	lemma	kurang pengendalian diri
13995378-n	lemma	lesen
13995378-n	lemma	lisensi
13995662-n	lemma	kebebasan-politis
13995662-n	lemma	kebebasan-sipil
13995824-n	lemma	diskresi
13995824-n	lemma	kesukaan
13995824-n	lemma	pilihan
13996061-n	lemma	kebebasan
13996061-n	lemma	kemerdekaan
13996300-n	lemma	ketundukan
13996300-n	lemma	penaklukan
13996300-n	lemma	penguasaan
13996571-n	lemma	keadaan penaklukan paksa
13996571-n	lemma	penahanan
13996571-n	lemma	pengekangan
13996571-n	lemma	penindasan
13996571-n	lemma	represi
13996719-n	lemma	kemurungan
13996719-n	lemma	kesedihan
13996719-n	lemma	opresi
13996719-n	lemma	penganiayaan
13996719-n	lemma	penindasan
13996909-n	lemma	suatu kekuatan penekan
13997050-n	lemma	keadaan menjadi budak
13997050-n	lemma	keterkungkungan
13997050-n	lemma	perbudakan
13997050-n	lemma	tahanan
13997253-n	lemma	penaklukan
13997253-n	lemma	penghambaan
13997253-n	lemma	penguasaan
13997253-n	lemma	perbudakan
13997253-n	lemma	sesuatu yang menguasai
13997253-n	lemma	sst yg menguasai
13997529-n	lemma	perbudakan
13997778-n	lemma	buruh-ijon
13998014-n	lemma	kerja paksa
13998014-n	lemma	pengabdian
13998014-n	lemma	perbudakan
13998014-n	lemma	perhambaan
13998263-n	lemma	kondisi seorang bawahan
13998263-n	lemma	kondisi seorang budak
13998395-n	lemma	enkapsulasi
13998395-n	lemma	kondisi ditutup/dilingkupi
13998395-n	lemma	pelingkupan
13998576-n	lemma	keadaan yang terkurung
13998576-n	lemma	pemingitan
13998576-n	lemma	pengurungan
13998781-n	lemma	kekangan
13998781-n	lemma	kendala
13998781-n	lemma	pengekang
13998781-n	lemma	penghambat
13998966-n	lemma	kandang
13998966-n	lemma	kurungan
13998966-n	lemma	sangkar
13999114-n	lemma	kurungan-besi
13999206-n	lemma	hukuman badan
13999206-n	lemma	hukuman kurungan
13999206-n	lemma	hukuman penjara
13999206-n	lemma	ketawanan
13999206-n	lemma	kondisi dipenjara
13999206-n	lemma	kongkongan
13999206-n	lemma	pemenjaraan
13999206-n	lemma	pengurungan
13999206-n	lemma	tahanan
13999663-n	lemma	kondisi ditahan
13999663-n	lemma	penahanan
13999663-n	lemma	penawanan
13999663-n	lemma	tahanan
14000105-n	lemma	hukuman penjara
14000105-n	lemma	pemenjaraan
14000200-n	lemma	penjara seumur hidup
14000302-n	lemma	penawanan
14000302-n	lemma	pengurungan
14000302-n	lemma	tawanan
14000403-n	lemma	delegasi
14000403-n	lemma	gambaran
14000403-n	lemma	lukisan
14000403-n	lemma	perantaraan
14000403-n	lemma	perwakilan
14000403-n	lemma	representasi
14000403-n	lemma	wakil
14000642-n	lemma	bebas-agensi
14000820-n	lemma	perwakilan-resmi
14000820-n	lemma	representasi-legal
14001031-n	lemma	autonomi
14001031-n	lemma	kebebasan individu
14001031-n	lemma	kemerdekaan individu
14001031-n	lemma	otonomi
14001213-n	lemma	kemerdekaan politik
14001213-n	lemma	pemisahan-diri
14001348-n	lemma	dependensi
14001348-n	lemma	kebergantungan
14001348-n	lemma	kepatuhan kpd penguasa
14001348-n	lemma	ketergantungan
14001629-n	lemma	ketidakberdayaan
14001728-n	lemma	bergantung kepada
14001728-n	lemma	kepercayaan
14001728-n	lemma	ketergantungan
14001852-n	lemma	subordinasi
14001973-n	lemma	darurat
14001973-n	lemma	kontingensi
14002109-n	lemma	pengkutuban
14002109-n	lemma	polarisasi
14002279-n	lemma	imbangan
14002279-n	lemma	keseimbangan
14002279-n	lemma	kesetimbangan
14002279-n	lemma	kestabilan
14002279-n	lemma	pengimbangan
14002279-n	lemma	perimbangan
14002279-n	lemma	perkadaran
14002279-n	lemma	suatu kondisi seimbang
14002481-n	lemma	imbangan
14002481-n	lemma	keseimbangan
14002481-n	lemma	regangan
14002481-n	lemma	tegangan
14002481-n	lemma	tensi
14002813-n	lemma	keseimbangan-kekuatan
14002915-n	lemma	keseimbangan-dinamis
14003167-n	lemma	homeostasis
14003432-n	lemma	isostasi
14003599-n	lemma	keseimbangan-nash
14003880-n	lemma	keseimbangan
14003880-n	lemma	ketetapan hati
14004017-n	lemma	keseimbangan-termal
14004149-n	lemma	ketidakseimbangan
14004149-n	lemma	ketidakstabilan
14004317-n	lemma	gerakan
14004317-n	lemma	pergerakan
14004317-n	lemma	suatu kondisi perubahan
14004572-n	lemma	debaran
14004572-n	lemma	denyutan
14004572-n	lemma	gegaran
14004572-n	lemma	gemetaran
14004572-n	lemma	getaran
14004572-n	lemma	gigil
14004572-n	lemma	goyangan
14004572-n	lemma	kegentaran
14004572-n	lemma	kegoyahan
14004572-n	lemma	keguncangan
14004572-n	lemma	vibrasi
14004958-n	lemma	tremolo
14005137-n	lemma	gemetar atau gemetar
14005137-n	lemma	gempa
14005137-n	lemma	getaran
14005302-n	lemma	getaran-esensial
14005549-n	lemma	gerakan-kekal
14005892-n	lemma	aliran
14005892-n	lemma	arus
14005892-n	lemma	kucuran
14005892-n	lemma	lelehan
14006179-n	lemma	keadaan atau sikap tidak mahu bergerak maju
14006179-n	lemma	kesunyian
14006179-n	lemma	ketiadaan-gerak
14006490-n	lemma	terpaku
14006490-n	lemma	tetap di tempat
14006821-n	lemma	isu-basi
14006821-n	lemma	isu-lama
14006945-n	lemma	aksi
14006945-n	lemma	aktivitas
14006945-n	lemma	aktiviti
14006945-n	lemma	keaktifan
14006945-n	lemma	kegiatan
14006945-n	lemma	kelakuan
14006945-n	lemma	kesibukan
14006945-n	lemma	kondisi menjadi aktif
14006945-n	lemma	perbicaraan
14006945-n	lemma	perbuatan
14006945-n	lemma	sibuk
14006945-n	lemma	tindakan
14007546-n	lemma	kuasa
14007750-n	lemma	frankenstein
14007864-n	lemma	virus
14008050-n	lemma	kesibukan
14008342-n	lemma	kelakuan
14008342-n	lemma	perangai
14008342-n	lemma	peri laku
14008342-n	lemma	perilaku
14008342-n	lemma	perjalanan
14008342-n	lemma	sikap dalam pergaulan
14008342-n	lemma	sikap dlm pergaulan
14008342-n	lemma	tabiat
14008342-n	lemma	tindakan
14008342-n	lemma	tingkah laku
14008567-n	lemma	erupsi
14008567-n	lemma	ledakan
14008567-n	lemma	ledakan kegembiraan
14008567-n	lemma	ledakan kemarahan
14008567-n	lemma	letusan
14008806-n	lemma	kendalian
14008806-n	lemma	kerjanya
14008806-n	lemma	kondisi yang berlaku
14008806-n	lemma	operasi
14009481-n	lemma	kondisi sedang beroperasi
14009481-n	lemma	pengendalian
14009618-n	lemma	tidak-bekerja
14009618-n	lemma	tidak-berfungsi
14009618-n	lemma	tidak-bergerak
14009763-n	lemma	permainan
14009946-n	lemma	ayunan
14010148-n	lemma	keadaan tidak aktif
14010148-n	lemma	ketidakaktifan
14010636-n	lemma	henti
14010636-n	lemma	penangguhan
14010636-n	lemma	penggantungan
14010636-n	lemma	penghentian sementara
14010636-n	lemma	pengunduran sementara
14010636-n	lemma	suspensi
14010927-n	lemma	henti
14010927-n	lemma	perhentian
14010927-n	lemma	tinggal
14011408-n	lemma	kalsifikasi
14011557-n	lemma	pembekuan sementara
14011557-n	lemma	tidak aktif sementara
14011811-n	lemma	dormansi
14012173-n	lemma	keadaan telah punah
14012173-n	lemma	kemusnahan
14012173-n	lemma	kepunahan
14012173-n	lemma	kepupusan
14012173-n	lemma	pemadaman
14012173-n	lemma	terpadamkan
14012173-n	lemma	tidak aktif lagi
14012501-n	lemma	istirahat
14012501-n	lemma	istirehat
14012501-n	lemma	rehat
14012667-n	lemma	keadaan tidak aktif
14012667-n	lemma	perihal genangan
14013005-n	lemma	stagnan
14013249-n	lemma	tidak aktif
14013368-n	lemma	kemelesetan
14013368-n	lemma	kemerosotan
14013368-n	lemma	kemerosotan ekonomi
14013368-n	lemma	resesi
14013549-n	lemma	dalam keadaan penundaan
14013646-n	lemma	waktu rehat
14013751-n	lemma	moratorium
14013751-n	lemma	penangguhan
14013751-n	lemma	penghentian sementara
14013751-n	lemma	penundaan
14013981-n	lemma	hibernasi
14014162-n	lemma	estivasi
14014425-n	lemma	acathexia
14014521-n	lemma	angiotelectasia
14014621-n	lemma	torpiditas
14014849-n	lemma	hibernasi
14014990-n	lemma	hal tanpa gairah
14014990-n	lemma	keadaan pingsan
14014990-n	lemma	keadaan tidak cergas
14014990-n	lemma	kelesuan
14014990-n	lemma	keletihan
14015266-n	lemma	pemeriksaan-silang
14015361-n	lemma	jalan buntu
14015361-n	lemma	keadaan yg tiada penyelesaian
14015361-n	lemma	kebuntuan
14015361-n	lemma	menghadapi jalan buntu
14015596-n	lemma	kemacetan
14015731-n	lemma	kondisi-sementara
14015731-n	lemma	kondisi-temporer
14016114-n	lemma	kerangka-pikiran
14016114-n	lemma	kondisi psikologis sementara
14016114-n	lemma	kondisi-pikiran
14016361-n	lemma	kelesuan
14016361-n	lemma	keletihan
14016361-n	lemma	kepenatan
14016361-n	lemma	letih
14016361-n	lemma	penat
14016863-n	lemma	asthenopia
14017033-n	lemma	mabuk pascaterbang
14017206-n	lemma	keadaan kehabisan tenaga
14017206-n	lemma	kelelahan ekstrim
14017206-n	lemma	kelesuan
14017206-n	lemma	keletihan
14017206-n	lemma	kepenatan
14017206-n	lemma	penggunaan sst sampai habis
14017206-n	lemma	tidak berdaya
14017332-n	lemma	deplesi
14017332-n	lemma	kondisi menjadi susut
14017332-n	lemma	penyusutan
14017451-n	lemma	penyusutan-garam
14017665-n	lemma	keseimbangan jumlah elektrolit
14017665-n	lemma	keseimbangan-elektrolit
14017871-n	lemma	keseimbangan-nitrogen
14018055-n	lemma	penat sekali
14018203-n	lemma	keletihan-mental
14018567-n	lemma	keadaan mabuk
14018567-n	lemma	kemabukan
14018918-n	lemma	kegoyahan yang berat
14019138-n	lemma	keadaan tidak mabuk
14019138-n	lemma	keadaan waras
14019138-n	lemma	kelakuan sso yg tahu membatas diri
14019296-n	lemma	bawaan ketidakadaan hati
14019441-n	lemma	acephalia
14019441-n	lemma	acephalisme
14019441-n	lemma	ketidakadaan kepala
14019600-n	lemma	asidosis
14019840-n	lemma	asidosis dengan akumulasi keton tubuh
14019840-n	lemma	asidosis-diabetik
14019840-n	lemma	ketoasidosis
14020023-n	lemma	asidosis-metabolik
14020271-n	lemma	asidosis-karbon-dioksida
14020271-n	lemma	asidosis-respiratori
14020753-n	lemma	asidemia
14020936-n	lemma	alkalemia
14021118-n	lemma	alkalinuria
14021118-n	lemma	alkaluria
14021266-n	lemma	alkalosis
14021471-n	lemma	alkalosis-metabolik
14021622-n	lemma	alkalosis-respiratori
14021853-n	lemma	acorea
14021936-n	lemma	acromikria
14022068-n	lemma	akromphalus
14022068-n	lemma	terkadang awal dari umbilical hernia
14022199-n	lemma	aglaktia
14022199-n	lemma	aglaktosis
14022369-n	lemma	amastia
14022369-n	lemma	hilangnya kelenjar susu
14022520-n	lemma	ankilosis
14022661-n	lemma	aneuploidi
14022959-n	lemma	keadaan terjaga
14022959-n	lemma	kondisi sulit tidur
14023236-n	lemma	hipersomnia
14023374-n	lemma	insomnia
14023374-n	lemma	keadaan tidak dapat tidur
14023374-n	lemma	ketidakmampuan untuk tidur
14023374-n	lemma	sukar tidur
14023491-n	lemma	anastesia
14023491-n	lemma	anestesi
14023491-n	lemma	bius
14023804-n	lemma	anhidrosis
14023901-n	lemma	aplasia
14023997-n	lemma	perangsangan
14024185-n	lemma	arteriektasia
14024185-n	lemma	arteriektasis
14024296-n	lemma	arthropati
14024391-n	lemma	asinergi
14024581-n	lemma	asistole
14024581-n	lemma	gagal jantung
14024581-n	lemma	gangguan-jantung
14024581-n	lemma	gangguan-kardiopulmonari
14024581-n	lemma	ketidakadaan sistole
14024581-n	lemma	patofisiologi gagal jantung kronik
